LoRA_0,LoRA_1,LoRA_2,LoRA_3,LoRA_4,LoRA_5,LoRA_6,LoRA_7,LoRA_8,LoRA_9,LoRA_10,LoRA_11,LoRA_12,LoRA_13,LoRA_14,LoRA_15,LoRA_16,LoRA_17,LoRA_18,LoRA_19,LoRA_20,LoRA_21,LoRA_22,LoRA_23,LoRA_24,LoRA_25,LoRA_26,LoRA_27,LoRA_28,LoRA_29,LoRA_30,LoRA_31,LoRA_32,LoRA_33,LoRA_34,LoRA_35,LoRA_36,LoRA_37,LoRA_38,LoRA_39,LoRA_40,LoRA_41,LoRA_42,LoRA_43,LoRA_44,LoRA_45,LoRA_46,LoRA_47,LoRA_48,LoRA_49,LoRA_50,LoRA_51,LoRA_52,LoRA_53,LoRA_54,LoRA_55,LoRA_56,LoRA_57,LoRA_58,LoRA_59,LoRA_60,LoRA_61,LoRA_62,LoRA_63,LoRA_64,LoRA_65,LoRA_66,LoRA_67,LoRA_68,LoRA_69,LoRA_70,LoRA_71,LoRA_72,LoRA_73,LoRA_74,LoRA_75,LoRA_76,LoRA_77,LoRA_78,LoRA_79,LoRA_80,LoRA_81,LoRA_82,LoRA_83,LoRA_84,LoRA_85,LoRA_86,LoRA_87,LoRA_88,LoRA_89,LoRA_90,LoRA_91,LoRA_92,LoRA_93,LoRA_94,LoRA_95,LoRA_96,LoRA_97,LoRA_98,LoRA_99,LoRA_100,LoRA_101,LoRA_102,LoRA_103,LoRA_104,LoRA_105,LoRA_106,LoRA_107,LoRA_108,LoRA_109,LoRA_110,LoRA_111,LoRA_112,LoRA_113,LoRA_114,LoRA_115,LoRA_116,LoRA_117,LoRA_118,LoRA_119,LoRA_120,LoRA_121,LoRA_122,LoRA_123,LoRA_124,LoRA_125
0.0,6.640668526061875,0.0,0.0,0.0,0.0,0.0,0.0,3.0235165031539295,0.0,0.0,0.0,0.0,7.566337472118985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961002789092812,5.096210012803545,0.0,8.200219467788527,0.0,0.0,0.0,0.0,0.0,0.0,4.095078924404823,3.571874737502978,2.9379927418334355,4.4925128740706475,3.9240314017638354,0.0,0.0,6.741284715850691,5.035840298930255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.912332238491679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7255676548781993,0.0,0.0,0.0,0.0,0.0,0.0,5.508736390937692,0.0,0.0,0.0,0.0,0.0,0.0,2.6663290294036317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290774038598462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.594766608152738,1.3331645147018159,0.0,0.0,0.0,1.0212543263564853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.428243439106638,0.0,0.0,0.0,0.0,0.0,0.0,2.6160209345092236,0.0,0.0,0.0,0.0,7.063256523174903,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9508229935043139,5.096210012803545,0.0,9.075580318951229,0.0,0.0,0.0,0.0,0.0,0.0,4.935224109141439,2.9379927418334355,3.093947836006101,4.311403732450778,5.463459105532724,0.0,0.0,9.005148986099059,2.40975774544215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.815615769793581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8865535585403055,0.0,13.447353765275297,0.0,0.0,0.0,0.0,5.4684899150221655,0.0,0.0,0.0,0.0,0.0,0.0,2.6663290294036317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.797754708633263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3029796577651709,0.0,0.0,0.0,0.0,0.9810078504409588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.933586564848165,0.0,0.0,0.0,0.0,0.0,0.0,2.3443572220794193,0.0,0.0,0.0,0.0,6.630606907082993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558538029937548,0.0,0.0,8.416544275834482,2.0525702716918524,0.0,0.0,0.0,0.0,0.0,5.010686251483051,4.859761966799827,2.9983624557067254,4.180602685725317,7.078348951643226,0.0,3.823415211975019,7.0028868093016134,3.365611548435905,0.0,5.533890438384896,3.3454883104781414,0.0,5.523828819406014,0.0,4.412019922239594,1.5595509417266524,1.871461130071983,1.2577023723602037,2.2890183176955707,0.0,5.855862245709108,0.0,5.071055965356341,2.193432937396195,1.655136322026028,0.0,0.0,0.0,3.8787541163588677,3.984401115637125,8.46182156123945,0.0,0.0,0.0,1.6953827979415546,0.0,12.577023723602036,0.0,0.0,0.0,3.9894319251265657,5.282349963912855,0.0,0.0,0.0,0.0,7.531121805692899,0.0,2.3996961264632684,0.0,0.0,5.594260152258186,0.0,3.70770659371788,0.0,0.0,0.0,0.0,7.274550521731418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9922005578185624,0.0,0.0,0.0,0.0,1.0615008022720118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.651861233439479,0.0,0.0,0.0,0.0,0.0,0.0,1.9066767964980686,0.0,0.0,0.0,0.0,8.290774038598462,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9961002789092812,5.196826202592361,0.0,8.64796151234876,2.389634507484387,0.0,0.0,0.0,0.0,0.0,5.43830505808552,3.9391238302321576,3.4913817856719254,4.598159873348904,5.227011059529006,4.281218875514133,0.0,6.449497765463124,3.280087787115411,0.0,5.68481472306812,3.3454883104781414,2.0777243191390564,5.523828819406014,0.0,4.527728540496733,1.6350130840682646,1.871461130071983,2.5455896016570523,2.1783405089278727,0.0,5.815615769793581,0.0,5.136456488719071,2.193432937396195,2.4248501739104724,0.0,0.0,2.78203764766077,4.316434541940219,0.0,8.507098846644418,0.0,0.0,3.0335781221328113,1.6450747030471462,0.0,12.526715628707628,0.0,0.0,0.0,0.0,5.302473201870618,0.0,3.959247068189921,0.0,0.0,0.0,0.0,1.599797417642179,0.0,0.0,5.6747531040892385,3.4008272148619905,3.607090403929064,0.0,0.0,0.0,0.0,8.044264373615862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138094033012346,0.0,0.0,0.0,0.0,1.081624040229775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.785430912856937,0.0,0.0,0.0,0.0,0.0,0.0,2.6713598388930726,0.0,0.0,0.0,0.0,7.807816327612144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156073270782282,5.121364060250749,0.0,8.40145184736616,2.389634507484387,0.0,0.0,0.0,0.0,4.905039252204794,3.8083227835066964,4.281218875514133,3.0838862170272194,4.7239301105849245,5.081117584335223,0.0,0.0,6.348881575674308,3.5416898805663335,0.0,0.0,0.0,0.0,0.0,0.0,4.583067444880582,0.0,0.0,0.0,0.0,0.0,5.891077912135193,0.0,4.6987760631377204,2.309141555653334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4740271804061587,0.0,0.0,0.0,0.3370642357925346,0.0,0.0,5.634506628173712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21028108676741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6953827979415546,0.0,0.0,0.0,0.0,1.081624040229775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.423212629617198,0.0,0.0,0.0,0.0,0.0,0.0,2.8876846469390274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9306997555465507,0.0,0.0,8.431636704302806,0.0,0.0,0.0,0.0,0.0,4.9805013945464065,4.271157256535251,4.889946823736471,3.0788554075377785,4.703806872627162,4.281218875514133,0.0,0.0,6.3337891472059855,2.379572888505505,0.0,0.0,0.0,0.0,0.0,0.0,4.5730058259017,0.0,0.0,0.0,0.0,0.0,6.313665909248222,0.0,4.708837682116602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4539039424483953,0.0,0.0,0.0,0.3471258547714162,0.0,0.0,5.604321771237068,0.0,0.0,0.0,0.0,0.0,0.0,2.6663290294036317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.943648183827046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8060606067092524,0.0,0.0,0.0,0.0,1.0967164686980975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.35894319465319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508229935043139,5.750215246430851,0.0,8.602684226943792,0.0,0.0,0.0,0.0,0.0,0.0,3.9542162587004803,3.1341943119216276,3.732860641165084,5.3578121062544675,0.0,0.0,0.0,6.4193129085264795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036971387328977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463965561427277,0.0,0.0,0.0,0.0,0.0,0.0,5.689845532557561,0.0,0.0,0.0,0.0,0.0,0.0,2.6663290294036317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7726006611860585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5042120373428034,0.0,0.0,0.0,0.0,1.0967164686980975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.428243439106638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.979994938651854,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9659154219726364,0.0,0.0,8.622807464901555,0.0,0.0,1.9268000344558318,4.251034018577488,0.0,0.0,3.4712585477141618,4.4069891127501535,3.415919643330313,4.38686587479239,0.0,0.0,0.0,6.5652063837202626,2.379572888505505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.906170340603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7658141307937258,0.0,0.0,0.0,0.0,0.0,0.0,5.936355197540161,0.0,0.0,0.0,0.0,0.0,0.0,2.6663290294036317,1.5243352753005668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.913463326890401,0.0,0.0,0.0,0.0,7.390259139988556,0.0,0.0,0.0,0.0,2.0978475570968196,0.0,0.0,0.0,0.0,1.0615008022720118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.975470585056965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551751499545215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212543263564853,0.0,0.0,9.005148986099059,0.0,0.0,3.3203342630309374,3.204625644773799,0.0,0.0,3.571874737502978,3.4762893572036027,2.9933316462172845,4.296311303982455,0.0,0.0,0.0,6.323727528227104,2.4500042213576765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.830708198261904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9871697483291217,0.0,0.0,0.0,0.0,0.0,0.0,5.8709546741774306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6619228524183605,0.0,0.0,0.0,0.0,7.0280408567488175,0.0,0.0,0.0,0.0,1.2526715628707628,0.0,0.0,0.0,0.0,1.0514391832931302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.216949440550125,0.0,0.0,0.0,0.0,0.0,0.0,2.741791171745244,0.0,0.0,0.0,0.0,8.069418421063066,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,1.0363467548248078,0.0,0.0,9.035333843035703,0.0,0.0,3.7831687360594923,3.204625644773799,0.0,0.0,4.009555163084329,4.240972399598607,3.4108888338408723,4.56797501641226,0.0,0.0,0.0,6.35894319465319,3.169409978347713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971570863966247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9117076059875096,0.0,0.0,0.0,0.0,0.0,0.0,7.017979237769936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.616645567013393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866430320582542,1.3985650380645465,0.0,0.0,0.0,1.136962944613624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.726192287382369,0.0,0.0,0.0,0.0,0.0,0.0,6.816746858192303,0.0,0.0,0.0,0.0,5.855862245709108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011310883987221,0.0,0.0,8.798885797031984,0.0,0.0,0.0,0.0,0.0,0.0,4.733991729563806,3.9441546397215985,3.6724909272917947,3.9340930207427167,0.0,0.0,0.0,6.389128051589834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.343850766184867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600928506040901,0.0,0.0,0.0,0.0,0.0,0.0,7.269519712241977,0.0,0.0,0.0,0.0,0.0,0.0,2.792099266639652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.817877946591025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9922005578185624,0.0,0.0,0.0,0.0,1.0665316117614527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.580298812188585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332658058807263,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.920638136567669,0.0,0.0,8.34611294298231,2.1330632235229054,0.0,0.0,0.0,0.0,2.1833713184173136,4.155448638278113,4.75411496752157,3.7781379265700514,4.225879971130284,0.0,0.0,0.0,6.4545285749525645,2.4449734118682356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9665400544768055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0537013600905745,0.0,0.0,0.0,0.0,0.0,0.0,6.816746858192303,0.0,0.0,0.0,0.0,0.0,0.0,2.792099266639652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.983894659742573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.951954081903036,2.681421457871954,0.0,0.0,0.0,1.0665316117614527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.218080528948847,0.0,0.0,0.0,0.0,0.0,0.0,11.475276445414497,0.0,0.0,0.0,0.0,5.996724911413451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457921840148731,0.0,0.0,8.290774038598462,3.3807039769042273,0.0,1.594766608152738,0.0,0.0,2.2336794133117217,4.960378156588643,3.4008272148619905,3.737891450654525,4.4321431601973575,0.0,0.0,0.0,6.575268002699144,3.0788554075377785,5.166641345655717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001755720902891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8787541163588677,0.0,0.0,0.0,0.0,0.0,0.0,4.854731157310386,0.0,0.0,0.0,0.0,0.0,0.0,2.792099266639652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72229256629165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8865535585403055,0.0,0.0,0.0,0.0,0.9306997555465507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.986663292434569,0.0,0.0,0.0,0.0,0.0,0.0,2.268895079737807,0.0,0.0,0.0,0.0,7.531121805692899,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9860386599303996,0.0,0.0,8.46685237072889,2.0576010811812933,0.0,0.0,0.0,0.0,0.0,4.673622015690516,4.291280494493015,3.9491854492110394,4.135325400320349,0.0,0.0,0.0,6.781531191766218,3.390765595883109,5.488613152979928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.645699335551316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9229003133651132,0.0,0.0,0.0,0.0,0.0,0.0,4.839638728842063,0.0,0.0,0.0,0.0,0.0,0.0,2.243741032290603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.044264373615862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9217692249663911,1.3130412767440525,0.0,0.0,0.0,1.0313159453353669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.001755720902891,0.0,0.0,0.0,0.0,0.0,0.0,2.2336794133117217,0.0,0.0,0.0,0.0,4.225879971130284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357305650359915,0.0,0.0,8.421575085323923,0.0,0.0,0.0,0.0,0.0,0.0,3.712737403207321,3.365611548435905,3.576905546992419,4.38686587479239,0.0,0.0,0.0,6.957609523896647,3.21468726375268,6.590360431167467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.036971387328977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.687583355760117,0.0,0.0,0.0,0.0,0.0,0.0,4.94025491863088,0.0,0.0,0.0,0.0,0.0,0.0,1.8110914161986933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72229256629165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6411749819564276,0.0,0.0,0.0,0.0,1.1570861825713874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.093441380111548,0.0,0.0,0.0,0.0,0.0,0.0,3.234810501710444,0.0,3.3555499294570232,0.0,0.0,5.936355197540161,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9156073270782282,0.0,0.0,8.678146369285406,0.0,0.0,0.0,0.0,0.0,3.4712585477141618,3.717768212696762,3.8737233068694272,3.8435384499327823,4.87988520475759,0.0,0.0,0.0,6.293542671290459,3.0788554075377785,6.67085338299852,0.0,2.6411749819564276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.835739007751345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9089389732955127,5.111302441271867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.533890438384896,0.0,0.0,0.0,0.0,0.0,0.0,2.897746265917909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.084510849531389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8513378921142196,1.2727948008285261,0.0,0.0,0.0,1.141993754103065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.299704569178622,0.0,0.0,0.0,0.0,0.0,0.0,2.47012745931544,0.0,0.0,0.0,0.0,7.073318142153785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156073270782282,0.0,0.0,8.230404324725173,0.0,0.0,0.0,0.0,0.0,3.496412595161366,4.557913397433378,3.2901494060942924,3.9290622112532763,4.658529587222194,0.0,0.0,0.0,6.464590193931446,2.3946653169738275,0.0,0.0,2.6411749819564276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.202988100480524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469621003420888,0.0,0.0,0.0,0.0,1.3683801811279015,0.0,0.0,0.0,0.0,0.0,0.0,5.398058582169994,0.0,0.0,0.0,0.0,0.0,0.0,2.1179707950545827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.551245043650662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1531864614806686,0.0,0.0,0.0,0.0,1.1218705161453015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.366742636834627,0.0,0.0,0.0,0.0,0.0,0.0,2.4198193644210315,0.0,0.0,0.0,0.0,7.28964295019974,0.0,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.9306997555465507,0.0,0.0,8.290774038598462,0.0,0.0,0.0,0.0,0.0,3.280087787115411,5.1012408222929855,3.9542162587004803,3.732860641165084,4.422081541218476,0.0,0.0,0.0,7.023010047259377,0.0,5.060994346377459,0.0,2.0475394622024115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.067156244265623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1012408222929855,0.0,0.0,0.0,0.0,1.438811513980073,0.0,0.0,0.0,0.0,0.0,0.0,5.936355197540161,0.0,0.0,0.0,0.0,0.0,0.0,2.927931122854554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.983894659742573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3029796577651709,0.0,0.0,0.0,1.2023634679763546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.630606907082993,0.0,0.0,0.0,0.0,0.0,0.0,1.9268000344558318,0.0,0.0,0.0,0.0,7.28964295019974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904532796310242,0.0,0.0,8.849193891926392,0.0,0.0,0.0,0.0,0.0,3.194564025794917,4.316434541940219,0.0,4.271157256535251,4.608221492327786,0.0,0.0,0.0,7.365105092541352,0.0,5.136456488719071,0.0,2.9229003133651132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.409251289547598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543952057363778,0.0,0.0,0.0,0.0,1.6903519884521137,0.0,0.0,0.0,0.0,0.0,0.0,4.849700347820945,0.0,0.0,0.0,0.0,0.0,0.0,2.2638642702483667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.998987088210895,0.0,0.0,0.0,0.0,6.353912385163748,0.0,0.0,0.0,0.0,1.1218705161453015,0.0,0.0,0.0,0.0,1.0413775643142487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.865923864687989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9073014290022385,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9256689460571098,0.0,0.0,8.386359418897838,0.0,0.0,0.0,0.0,0.0,3.8435384499327823,5.3125348208495,3.3807039769042273,3.959247068189921,4.583067444880582,0.0,0.0,0.0,7.521060186714018,0.0,5.176702964634598,0.0,3.310272644052056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.132556767628353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79096817824093,0.0,0.0,0.0,0.0,0.0,0.0,4.975470585056965,0.0,0.0,0.0,0.0,0.0,0.0,1.599797417642179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.868186041485433,0.0,0.0,0.0,0.0,6.877116572065593,0.0,0.0,0.0,0.0,1.2979488482757302,0.0,0.0,0.0,0.0,1.0212543263564853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.423212629617198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697138518844446,0.0,0.0,6.519929098315296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0061618978881628,0.0,0.0,8.195188658299086,3.259964549157648,0.0,0.0,0.0,0.0,3.5416898805663335,4.804423062415978,3.732860641165084,3.571874737502978,4.417050731729035,0.0,0.0,0.0,7.189026760410924,2.7770068381713298,0.0,0.0,2.9883008367278436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.640668526061875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650105512536587,0.0,0.0,0.0,0.0,0.0,0.0,5.599290961747626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.159972991873001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218705161453015,1.569612560705534,0.0,0.0,0.0,1.0866548497192159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
