LoRA_0,LoRA_1,LoRA_2,LoRA_3,LoRA_4,LoRA_5,LoRA_6,LoRA_7,LoRA_8,LoRA_9,LoRA_10,LoRA_11,LoRA_12,LoRA_13,LoRA_14,LoRA_15,LoRA_16,LoRA_17,LoRA_18,LoRA_19,LoRA_20,LoRA_21,LoRA_22,LoRA_23,LoRA_24,LoRA_25,LoRA_26,LoRA_27,LoRA_28,LoRA_29,LoRA_30,LoRA_31,LoRA_32,LoRA_33,LoRA_34,LoRA_35,LoRA_36,LoRA_37,LoRA_38,LoRA_39,LoRA_40,LoRA_41,LoRA_42,LoRA_43,LoRA_44,LoRA_45,LoRA_46,LoRA_47,LoRA_48,LoRA_49,LoRA_50,LoRA_51,LoRA_52,LoRA_53,LoRA_54,LoRA_55,LoRA_56,LoRA_57,LoRA_58,LoRA_59,LoRA_60,LoRA_61,LoRA_62,LoRA_63,LoRA_64,LoRA_65,LoRA_66,LoRA_67,LoRA_68,LoRA_69,LoRA_70,LoRA_71,LoRA_72,LoRA_73,LoRA_74,LoRA_75,LoRA_76,LoRA_77,LoRA_78,LoRA_79,LoRA_80,LoRA_81,LoRA_82,LoRA_83,LoRA_84,LoRA_85,LoRA_86,LoRA_87,LoRA_88,LoRA_89,LoRA_90,LoRA_91,LoRA_92,LoRA_93,LoRA_94,LoRA_95,LoRA_96,LoRA_97,LoRA_98,LoRA_99,LoRA_100,LoRA_101,LoRA_102,LoRA_103,LoRA_104,LoRA_105,LoRA_106,LoRA_107,LoRA_108,LoRA_109,LoRA_110,LoRA_111,LoRA_112,LoRA_113,LoRA_114,LoRA_115,LoRA_116,LoRA_117,LoRA_118,LoRA_119,LoRA_120,LoRA_121,LoRA_122,LoRA_123,LoRA_124,LoRA_125
0.09920340556299018,0.0,0.0,1.3033135000976745,0.6739876667171776,0.0,0.0,0.6672207222722258,14.481261112196384,0.0,3.505277222484919,0.08797027778437055,0.0,1.4751938889994447,0.0,0.0,0.0,0.0,1.3452685556563744,0.003762421111393079,0.003762421111393079,72.81232222767902,0.0,0.0,24.361000001825694,0.372181944472337,0.9730866111840374,0.6645139444942453,0.0,0.0,6.022580556006908,7.930858889483253,0.8607553333978412,4.466183333668043,7.971460556152962,0.0,0.0,0.0,0.19488800001460554,0.16105327778984763,0.15293294445590572,1.8676766668066365,0.0,0.0,0.0,0.0,0.0,0.0,1.1287263334179238,0.0,0.0,0.0,5.9955127782271,0.0,0.0,0.0,0.0,0.0,0.0,0.7308300000547708,0.0,0.0,0.0,1.2424110000931103,0.0,0.0,0.1759405555687411,3.2345994446868556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5534177784188,0.03911293889182014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78202222347992,0.0,0.0,0.0,0.0,1.06917722230235,0.0,0.0,0.0,0.0,13.344414445444517,3.2075316669070495,0.0,0.0,0.0,18.676766668066364,0.0,0.0,0.0,0.0,0.9622595000721149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09771467778510083,0.0,0.0,0.4384980000328625,0.0,0.0,0.20436172223753776,0.9812069445179793,10.488763889674951,0.0,3.2752011113565653,0.0,0.0,1.1612076667536912,0.0,0.0,0.0,0.0,1.2586516667609942,0.0,0.0,65.77470000492937,0.0,0.0,33.97006111365694,0.29639216668887924,1.5563972223388638,0.5941377222667488,0.5684233333759329,0.0,5.169945555943008,8.242138333951026,0.4682725555906494,6.469198889373711,6.536868333823227,0.0,0.03762421111393079,0.04290242778099303,0.05860173889328069,1.1016585556381175,0.012031627223123913,2.0842188890450872,0.06320326111584777,0.03302268889136371,0.013533888889903162,0.0,0.10069213334087952,0.08878231111776475,0.4073700555860852,0.0,0.0,0.0,4.249641111429593,0.03830090555842595,0.040601666669709484,0.024090322224027627,0.045067850003377534,0.15699311112287667,0.0,0.7511308333896255,0.0,0.0,0.01052936555634466,1.0028611667418244,0.0,0.08878231111776475,0.40195650003012395,4.263175000319496,0.02476701666852279,0.0,0.05860173889328069,0.02260159444613828,0.0,0.01948880000146055,0.0,0.02936853889108986,0.027067777779806325,0.0,0.03613548333604145,0.11733881667546042,6.9699527783001285,0.045067850003377534,0.24496338890724725,0.15834650001186698,0.3789488889172885,0.2151888333494603,0.13939905556600257,0.14616600001095417,0.2165422222384506,0.0,14.616600001095415,0.045067850003377534,0.0,0.0,0.15699311112287667,0.637446166714439,0.0,0.0,0.056436316670896186,0.0,15.699311112287669,1.1977491667564297,0.045067850003377534,0.0,0.0,22.736933335037314,0.0,0.0,0.0,0.0,1.7729394445773143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19894816668157647,0.0,0.0,0.0,1.301960111208684,0.0,1.4345922223297352,1.6511344445681857,17.052700001277984,0.0,4.966937222594461,0.0,0.0,0.3627082222494048,0.0,0.0,0.0,0.0,0.9514323889601923,0.0030045233335585023,0.003762421111393079,55.35360555970394,0.0,0.0,39.11293889182014,0.0,1.2803058889848393,1.8676766668066365,0.4100768333640658,0.04655657778126687,12.031627223123913,8.296273889510639,0.40195650003012395,5.9955127782271,6.7263427782818725,0.0,0.21789561112744094,0.12857194445408004,0.06536868333823227,0.6942885000520322,0.11801551111995558,1.9624138890359586,0.41549038892002704,0.32210655557969525,0.055624283337501995,0.0,0.2151888333494603,0.3342870555806081,0.32752011113565654,0.346467555581521,0.43985138892185277,0.0,4.290242778099302,0.10597035000794176,0.14210583334398322,0.25579050001916975,0.1745871666797508,0.1745871666797508,0.0,1.1233127778619625,0.19894816668157647,0.08039130000602478,0.08499282222859186,1.0245153889656695,0.0,0.20165494445955712,0.43579122225488187,3.4646755558152096,0.09852671111849502,0.0,0.2165422222384506,0.1908278333476346,0.12857194445408004,0.03762421111393079,0.0,0.08120333333941897,0.08269206111730833,0.04357912222548818,0.13939905556600257,0.12180500000912847,8.269206111730833,0.06320326111584777,0.12938397778747424,0.09473722222932213,0.03153396111347437,0.06618071667162646,0.040601666669709484,0.11422602223078268,0.05183479444832911,0.0,14.075244445499289,0.12180500000912847,0.0902710388956541,0.0,0.13669227778802195,0.0,0.0,0.1330381277877481,0.16376005556782827,0.0,14.481261112196384,6.279724444915067,0.14751938889994448,0.0,0.0,21.789561112744092,0.0,0.0,0.0,0.0,1.5428633334489605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32752011113565654,0.0,0.0,0.15834650001186698,0.586017388932807,0.0,0.3654150000273854,0.6496266667153517,13.533888889903162,0.0,1.7323377779076048,0.0,0.0,0.1935346111256152,0.0,0.0,0.0,0.0,0.8566951667308702,0.0,0.0,72.40630556098192,0.0,0.0,38.30090555842595,0.4100768333640658,1.2383508334261395,0.7254164444988096,0.3153396111347437,0.0,10.366958889665822,9.392518889592795,1.0745907778583113,7.037622222749644,11.273729445289334,0.0,0.04966937222594461,0.040601666669709484,0.11950423889784492,0.44932511114478496,0.027067777779806325,2.6932438890907293,0.0,0.0,0.07971460556152962,0.0,0.0,0.0,0.09324849445143278,0.0,0.1023162000076679,0.0,3.559412778044532,0.027067777779806325,0.0,0.0,0.0,0.0,0.0,1.3168473889875778,0.0,0.14345922223297353,0.0,1.0380492778555725,0.0,0.0,0.11733881667546042,2.8150488890998577,0.055624283337501995,0.0,0.0,0.0,0.1082711111192253,0.0,0.0,0.01052936555634466,0.06618071667162646,0.0,0.03302268889136371,0.0,6.699275000502065,0.11950423889784492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684305557330534,14.887277778893479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.357948334334422,3.4240738891455003,0.0,0.0,0.0,21.248205557147966,0.0,0.0,0.0,0.0,2.0436172223753775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07213562778318386,0.0,1.5293294445590575,0.4127836111420464,0.0,0.24767016668522787,2.7067777779806326,10.759441667473014,0.0,3.085726666897921,0.0,0.0,0.9988010000748534,0.0,0.0,0.0,0.0,0.0,0.0030045233335585023,0.0030045233335585023,74.57172778336643,0.0,0.0,43.985138892185276,0.5954911111557392,0.5427089444851168,0.5061674444823783,0.05413555555961265,0.31669300002373396,7.457172778336643,11.34139888973885,1.1530873334197493,6.631605556052549,8.21507055617122,0.0,0.0,0.0,0.18406088890268302,0.19759477779258616,0.0,3.437607778035403,0.36812177780536603,0.0,0.0,0.0,0.0,0.0,0.17052700001277984,0.0,0.30180572224484054,0.0,0.6875215556070806,0.0,0.0,0.0,0.0,0.0,0.0,1.3804566667701226,0.0,0.0,0.0,1.1206060000839817,0.0,0.0,0.06766944444951581,3.8842261114022074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.144385556016036,0.1023162000076679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33564044446959845,16.376005556782825,0.0,0.0,0.0,0.0,0.706469000052945,0.0,0.0,0.0,0.0,16.105327778984762,4.858666111475235,0.0,0.0,0.0,20.70685000155184,0.0,0.0,0.0,0.0,2.1248205557147966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07213562778318386,0.0,4.033098889191143,0.2341362777953247,0.0,1.5834650001186699,1.6105327778984764,9.36545111181299,0.0,4.060166666970948,0.0,0.0,1.745871666797508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.81232222767902,0.0,0.0,36.40616111383951,0.5548894444860296,0.15022616667792513,0.6645139444942453,0.16240666667883794,0.31669300002373396,13.493287223233454,12.099296667573428,1.6782022223479922,4.899267778144945,9.108307222904829,0.0,0.0,0.0,0.14345922223297353,1.1354932778628755,0.0,2.4361000001825692,0.4087234444750755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0867712778592238,0.0,0.0,0.0,0.0,0.0,0.0,0.9419586667372601,0.0,0.0,0.0,1.009628111186776,0.0,0.0,0.0736243555610732,3.1669300002373397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6842333337593285,0.2544371111301794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20571511112652807,14.616600001095415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8346500011867,1.0921848334151854,0.0,0.0,0.0,19.624138890359585,0.0,0.0,0.0,0.0,2.5173033335219883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09920340556299018,0.2341362777953247,0.0,0.22330916668340217,0.0,10.366958889665822,0.0,4.452649444778141,0.0,0.0,0.22195577779441186,0.0,0.0,0.0,0.0,0.0,0.004506785000337753,0.004506785000337753,77.00782778354899,0.0,0.0,33.29336666916178,0.41143022225305614,0.5711301111539134,0.8431612778409671,0.18947444445864425,0.37353533336132727,5.26468277817233,11.219593889729722,1.4075244445499289,6.3338600004746795,8.350409445070252,0.0,0.0,0.0,0.0744363888944674,0.42902427780993024,0.0,1.8812105556965397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165422222384506,0.0,0.8742892222877443,0.0,0.0,0.0,0.0,0.0,0.0,1.2369974445371492,0.0,0.0,0.0,0.8404545000629864,0.0,0.0,0.12938397778747424,0.9460188334042311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.566951667308702,0.5318818333731943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17188038890177015,14.887277778893479,0.0,0.0,0.0,0.0,0.3342870555806081,0.0,0.0,0.0,0.0,14.887277778893479,2.3413627779532473,0.0,0.0,0.0,22.46625555723925,0.0,0.0,0.0,0.0,2.246625555723925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9433120556262504,1.2261703334252265,0.0,0.3532345000264725,0.0,13.357948334334422,0.0,2.963921666888792,0.1827075000136927,0.0,1.015041666742737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.81986111694319,0.0,0.0,38.03022778062789,0.1732337777907605,0.6266190556025164,0.9825603334069696,0.20842188890450872,0.0,5.183479444832911,8.756426111767347,1.745871666797508,4.763928889245913,12.018093334234008,0.13087270556536357,0.0,0.0,0.0,0.21924900001643124,0.0,1.6782022223479922,0.05860173889328069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17864733334672175,0.0,1.745871666797508,0.0,0.0,0.0,0.0,0.0,0.0,1.3533888889903163,0.0,0.0,0.0,1.235644055648159,0.0,0.0,0.16917361112378954,3.3293366669161784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.239122778245358,0.2151888333494603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24361000001825694,14.751938889994447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21058333439832,1.9759477779258616,0.0,0.0,0.0,22.601594446138282,0.0,0.0,0.0,0.0,2.5579050001916976,0.0,0.35594127780445317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0736243555610732,0.0,0.0,0.7876723333923641,0.346467555581521,0.0,0.7227096667208288,0.0,10.56996722301437,0.0,1.9759477779258616,0.0,0.0,0.8824095556216861,0.0,0.0,0.0,0.0,0.0,0.003762421111393079,0.0030045233335585023,79.5792666726306,0.0,0.0,40.737005558608516,0.2679710000200826,0.7511308333896255,0.0,0.3153396111347437,0.2747379444650342,10.881246667482143,9.663196667390858,0.9406052778482699,5.169945555943008,11.111322778610496,0.3410540000255597,0.0,0.0,0.0,0.7822587778364029,0.0,2.003015555705668,0.06997020556079936,0.0,0.0,0.0,0.0,0.0,0.0,0.28691844446594705,0.0,0.0,3.2345994446868556,0.0,0.0,0.0,0.0,0.0,0.0,1.0624102778573983,0.0,0.0,0.0,1.1151924445280206,0.0,0.0,0.10001543889638437,1.7864733334672174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469198889373712,0.0,0.0,0.0,10.339891111886017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30857266668979205,13.154940000985874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.08278333476346,3.410540000255597,0.0,0.0,0.0,21.65422222384506,0.0,0.0,0.0,0.0,1.7052700001277985,0.0,0.42361072225396895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2977455555778696,0.0,0.0,0.1813541111247024,0.0,0.0,0.14345922223297353,0.4642123889236785,10.813577223032627,0.0,2.936853889108986,0.0,0.0,1.3939905556600258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89503333887127,0.0,0.0,41.549038892002706,0.5197013333722814,0.6130851667126133,0.26391083335311166,0.18676766668066364,0.2747379444650342,5.765436667098747,8.512816111749089,1.3168473889875778,5.372953889291556,10.109815000757663,0.13087270556536357,0.0,0.0,0.0,0.1082711111192253,0.0,2.1248205557147966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927843333777585,0.0,0.0,3.5458788891546287,0.0,0.0,0.0,0.0,0.0,0.0,1.8000072223571206,0.0,0.03830090555842595,0.0,0.9812069445179793,0.0,0.0,0.05860173889328069,3.5729466669344347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921812222366249,0.0,0.0,0.0,10.163950556317275,0.03762421111393079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21058333439832,0.0,0.0,0.0,0.0,1.0840645000812432,0.0,0.0,0.0,0.0,18.000072223571205,3.1398622224575337,0.0,0.0,0.0,31.263283335676306,0.0,0.0,0.0,0.0,2.476701666852279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6387995556034293,0.0,0.0,0.5318818333731943,1.0177484445207177,0.0,0.11585008889757106,1.301960111208684,12.248169445362363,0.0,3.3564044446959844,0.0,0.0,0.48857338892550417,0.0,0.0,0.0,0.0,0.0,0.003762421111393079,0.0030045233335585023,69.69952778300129,0.0,0.0,36.135483336041446,1.232937277870178,0.15022616667792513,0.35594127780445317,0.2598506666861407,0.0,13.452685556563745,8.837629445106765,1.0245153889656695,5.318818333731943,7.335367778327514,0.0,0.0,0.0,0.0,0.5968445000447294,0.0,1.9353461112561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30586588891181143,0.0,0.0,4.466183333668043,0.0,0.0,0.0,0.0,0.0,0.0,1.3804566667701226,0.0,0.03613548333604145,0.0,1.0718840000803305,0.0,0.0,0.13533888889903162,3.072192778008018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15157955556691544,0.0,0.0,0.0,10.678238334133596,0.29503877779988896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.293294445590574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.345922223297352,1.4481261112196382,0.0,0.0,0.0,22.33091666834022,0.0,0.0,0.0,0.0,2.327828889063344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09324849445143278,0.0,0.0,0.0,0.920304444513415,0.0,0.31669300002373396,0.0,12.288771112032071,0.0,2.720311666870536,0.0,0.0,1.6240666667883794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46647222795286,0.0,0.0,35.18811111374822,0.5914309444887682,0.17188038890177015,0.8891765000666378,0.29639216668887924,0.0,8.066197778382286,11.842152778665268,1.0705306111913402,3.68121777805366,6.956418889410226,0.0,0.0,0.07971460556152962,0.0,0.5670699444869426,0.0,1.1057187223050884,0.0,0.0,0.0,0.0,0.0,0.0,0.06536868333823227,0.2679710000200826,0.0,0.0,4.723327222576203,0.0,0.0,0.0,0.0,0.0,0.0,1.1530873334197493,0.0,0.03613548333604145,0.0,1.2654186112059456,0.0,0.0,0.16511344445681858,3.586480555824338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532345000264726,0.0,0.0,0.0,19.624138890359585,0.3951895555851723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.533888889903162,0.0,0.0,0.0,0.0,1.1693280000876334,0.0,0.0,0.0,0.0,16.376005556782825,2.9503877779988894,0.0,0.0,0.0,20.70685000155184,0.0,0.0,0.0,0.0,2.2872272223936343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12559448889830135,0.0,0.0,0.0,1.8541427779167332,0.0,0.20977527779349903,0.9649662778500955,12.045161112013815,0.0,3.099260555787824,0.0,0.0,0.5142877778163202,0.0,0.0,0.0,0.0,0.0,0.004506785000337753,0.003762421111393079,69.56418889410226,0.0,0.0,39.11293889182014,0.2544371111301794,0.027067777779806325,2.530837222411891,0.4763928889245913,0.0,8.21507055617122,11.206060000839818,0.6969952778300129,6.0361144448968105,9.054171667345216,0.0,0.0,0.03762421111393079,0.0,0.06320326111584777,0.0,1.0664704445243691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29639216668887924,0.0,0.0,2.2872272223936343,0.0,0.0,0.0,0.0,0.0,0.0,1.3939905556600258,0.0,0.0,0.0,1.2126364445353235,0.0,0.0,0.21112866668248934,3.031591111338308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006766944444951581,0.0,0.0,0.0,15.428633334489605,0.9757933889620181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.345922223297352,0.0,0.0,0.0,0.0,0.8228604445061123,0.0,0.0,0.0,0.0,10.475230000785048,2.2872272223936343,0.0,0.0,0.0,21.65422222384506,0.0,0.0,0.0,0.0,2.246625555723925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15428633334489603,0.0,0.0,0.3112794444677727,1.7188038890177015,0.0,0.0,0.9771467778510083,12.166966112022944,0.0,1.9624138890359586,0.0,0.0,1.84060888902683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.42138333951026,0.0,0.0,37.894888891728854,0.43579122225488187,0.0,1.0028611667418244,0.2003015555705668,0.0,4.777462778135816,8.093265556162091,0.28691844446594705,2.9233200002190833,8.878231111776474,0.28150488890998576,0.0,0.0,0.05413555555961265,0.5251148889282427,0.0,1.502261666779251,0.0,0.0,0.0,0.0,0.0,0.0,0.07213562778318386,0.5914309444887682,0.0,0.0,2.679710000200826,0.0,0.0,0.0,0.0,0.0,0.0,1.6917361112378952,0.0,0.0,0.0,1.1612076667536912,0.05115810000383395,0.0,0.6780478333841484,2.8421166668796642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.001543889638437,1.4345922223297352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.751938889994447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71733222295047,4.858666111475235,0.0,0.0,0.0,25.579050001916976,0.0,0.0,0.0,0.0,2.7338455557604386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20165494445955712,0.0,0.0,0.8377477222850058,0.6469198889373712,0.0,0.0,2.7879811113200517,14.481261112196384,0.0,4.290242778099302,0.0,0.0,0.8093265556162091,0.0,0.0,0.0,0.0,0.0,0.0030045233335585023,0.003762421111393079,79.44392778373157,0.0,0.0,38.03022778062789,0.6347393889364584,0.10150416667427371,1.0989517778601368,0.5738368889318941,0.41549038892002704,5.765436667098747,7.578977778345771,0.24496338890724725,3.7759550002829823,7.281232222767901,0.0,0.0,0.0,0.06997020556079936,1.0163950556317274,0.0,1.3804566667701226,0.0,0.0,0.0,0.0,0.0,0.0,0.7484240556116449,0.44526494447781406,0.0,0.0,3.3293366669161784,0.0,0.0,0.0,0.0,0.0,0.0,1.3804566667701226,0.0,0.0,0.0,0.18676766668066364,0.0,0.0,0.31669300002373396,3.2752011113565653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.204552222986985,0.9622595000721149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.887277778893479,0.0,0.0,0.0,0.0,0.06469198889373712,0.0,0.0,0.0,0.0,11.706813889766236,4.777462778135816,0.0,0.0,0.0,20.03015555705668,0.6184987222685746,0.0,0.0,0.0,2.4631677779623753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12329372778701782,0.0,0.0,0.0,1.84060888902683,0.0,0.32616672224666626,1.5834650001186699,11.9910255564542,0.0,3.9654294447416265,0.0,0.0,0.8580485556198605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14316667244803,0.0,0.0,38.16556666952692,0.6239122778245358,0.32075316669070497,0.2598506666861407,0.5508292778190588,0.0,6.8481477782910005,10.975983889711465,0.14075244445499288,3.437607778035403,7.172961111648676,0.0,0.0,0.0,0.21248205557147967,0.6983486667190032,0.0,1.1747415556435945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45338527781175597,0.0,0.0,2.7338455557604386,0.0,0.0,0.0,0.0,0.0,0.0,1.745871666797508,0.0,0.0,0.0,0.17864733334672175,0.0,0.0,0.2733845555760439,3.397006111365694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926335555924751,1.1625610556426815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.887277778893479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.112830556463331,4.412047778108431,0.0,0.0,0.0,26.120405557513102,0.0,0.0,0.0,0.0,2.327828889063344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030045233335585023,0.0,0.0,0.0,1.2478245556490717,0.0,0.0,0.8282740000620735,10.745907778583112,0.0,5.6300977781997155,0.0,0.0,1.2058695000903719,0.0,0.0,0.0,0.0,0.0,0.004506785000337753,0.003762421111393079,76.87248889464996,0.0,0.0,38.571583336224016,0.799852833393277,0.29909894446685986,3.004523333558502,0.30315911113383087,0.0,15.02261666779251,9.771467778510084,0.4615056111456979,3.9654294447416265,7.0240883338597415,0.0,0.0,0.0,0.0,0.29909894446685986,0.0,0.8864697222886572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571438889081601,0.0,0.0,3.2210655557969528,0.0,0.0,0.0,0.0,0.0,0.0,1.219403388980275,0.0,0.0,0.0,1.3669227778802193,0.0,0.0,0.09703798334060568,3.5729466669344347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03762421111393079,0.0,0.0,0.0,0.0,3.099260555787824,2.0842188890450872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.428633334489605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45871666797508,5.467691111520877,0.0,0.0,0.0,32.75201111356565,0.0,0.0,0.0,0.0,2.584972777971504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3600014444714241,0.0,0.0,1.9082783334763458,0.9338383334033182,0.0,0.34240738891454997,1.4751938889994447,10.840645000812433,0.0,3.924827778071917,0.0,0.0,1.515795555669154,0.0,0.0,0.0,0.0,0.6198521111575649,0.0,0.0,84.85748333969283,0.0,0.0,39.24827778071917,0.5724835000429038,0.15428633334489603,0.28421166668796644,0.1664668333458089,0.0,9.879738889629309,8.323341667290444,1.0258687778546598,3.7894888891728855,8.147401111721704,0.06618071667162646,0.0,0.0,0.0,0.29233200002190834,0.0,1.5699311112287668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571438889081601,0.0,0.0,3.153396111347437,0.0,0.0,0.0,0.0,0.0,0.0,1.0326357222996112,0.0,0.0,0.0,0.9663196667390858,0.0,0.0,0.0,2.327828889063344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03762421111393079,0.0,0.0,0.0,0.0,4.966937222594461,2.003015555705668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.075244445499289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64668333458089,8.5534177784188,0.0,0.0,0.0,27.744472224301482,0.4181971666980077,0.0,0.0,0.0,2.1112866668248933,0.0,0.0924364611180386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
